04.26.11.08,L-RPM,R-RPM,L1-AMP,L2-AMP,L3-AMP,L4-AMP,L1-V,L2-V,L3-V,L4-V,R1-AMP,R2-AMP,R3-AMP,R4-AMP,R1-V,R2-V,R3-V,R4-V,Elev_1-AMP,Elev_2-AMP,Elev_1-V,Elev_2-V,Intake_L-AMP,Intake_R-AMP,Climber_1-AMP,Climber_2-AMP,BATTERY
00037.55,-0.1572265625,-0.044677734375,14.875,13.0,11.75,12.5,-5.236363636363636,-5.12375366568915,-5.039296187683283,-5.039296187683283,18.5,20.125,19.875,19.5,-4.552785923753666,-4.974340175953079,-4.833822091886608,-4.833822091886608,0.0,0.0,0.0,0.0,20.75,17.5,0.0,0.0,9.85960888671875
000037.6,-0.2109375,0.11962890625,15.25,13.75,12.375,13.25,-5.236363636363636,-5.12375366568915,-5.039296187683283,-5.039296187683283,15.0,17.5,17.375,16.75,-4.36275659824047,-4.974340175953079,-4.833822091886608,-4.833822091886608,0.0,0.0,0.0,0.0,8.375,7.125,0.0,0.0,10.431313720703125
00037.65,-0.259765625,0.19580078125,14.0,12.625,10.875,13.0,-3.954545454545455,-4.020723362658847,-3.8144672531769306,-3.8057184750733137,12.0,13.875,13.875,12.875,-3.4435483870967745,-4.031378299120235,-3.6484848484848493,-3.581231671554253,0.0,0.0,-0.9004887585532747,0.0,8.375,7.125,0.0,0.0,11.738067626953125
000037.7,-0.279052734375,0.247314453125,3.875,7.625,6.125,6.5,0.0,-0.8687683284457478,-0.6989736070381233,-0.6075268817204301,0.25,4.25,4.0,3.75,0.0,-1.3149560117302053,-1.2918866080156401,-1.1366568914956012,0.75,0.0,-1.635581622678397,-1.4076246334310851,0.0,0.0,0.0,0.0,12.290925048828125
00037.75,-0.25830078125,0.3095703125,0.25,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.875,1.625,-3.328934506353861,-2.8152492668621703,0.0,0.0,0.0,0.0,12.184123046875
000037.8,-0.15380859375,0.2333984375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,7.0,3.125,-4.286901270772239,-3.9882697947214076,0.0,0.0,0.0,0.0,12.071038574218749
00037.85,-0.082275390625,0.154541015625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,10.125,6.25,-5.48435972629521,-5.139784946236559,0.0,0.0,0.0,0.0,11.92025927734375
000037.9,-0.076416015625,0.099853515625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,15.375,11.125,-6.610557184750733,-6.30791788856305,0.0,0.0,0.0,0.0,11.474203857421875
00037.95,-0.049560546875,0.06591796875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,26.75,17.125,-7.7542521994134885,-7.47605083088954,0.0,0.0,0.0,0.0,11.285729736328125
000038.0,-0.032958984375,0.048583984375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,29.25,23.625,-8.440469208211143,-8.410557184750733,0.0,0.0,0.0,0.0,10.959041259765625
00038.05,-0.02099609375,0.042236328125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,37.75,33.0,-8.797165200391007,-8.868035190615837,0.0,0.0,0.0,0.0,10.789414550781249
000038.1,-0.011474609375,0.03271484375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,41.125,36.375,-9.598729227761485,-9.712609970674487,0.0,0.0,0.0,0.0,10.732872314453125
00038.15,-0.00439453125,0.0107421875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,49.5,36.25,-10.25,-10.8,0.0,0.0,0.0,0.0,10.531833251953124
000038.2,0.006103515625,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,49.375,38.875,-9.8,-10.0,0.0,0.0,0.0,0.0,10.776849609374999
00038.25,0.007568359375,-0.00146484375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,50.0,32.875,-9.8,-10.0,0.0,0.0,0.0,0.0,10.732872314453125
000038.3,0.001708984375,-0.001708984375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,48.875,27.0,-9.8,-10.0,0.0,0.0,0.0,0.0,11.053278320312499
00038.35,-9.765625E-4,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,43.75,31.125,-9.8,-10.55,0.0,0.0,0.0,0.0,11.046995849609374
000038.4,-0.002685546875,-4.8828125E-4,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,42.25,26.125,-10.3,-10.55,0.0,0.0,0.0,0.0,10.801979492187499
00038.45,-0.001953125,-0.00146484375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,42.5,26.75,-10.3,-10.55,0.0,0.0,0.0,0.0,11.1537978515625
000038.5,-4.8828125E-4,-7.32421875E-4,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,41.0,26.375,-10.3,-10.75,0.0,0.0,0.0,0.0,11.065843261718749
00038.55,2.44140625E-4,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,40.125,27.875,-10.3,-10.75,0.0,0.0,0.0,0.0,10.933911376953125
000038.6,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,39.875,30.125,-10.3,-10.75,0.0,0.0,0.0,0.0,10.883651611328125
00038.65,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,38.25,29.875,-10.3,-10.600000000000001,0.0,0.0,0.0,0.0,10.996736083984375
000038.7,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,36.5,29.625,-9.736168132942328,-10.289149560117304,0.0,0.0,0.0,0.0,11.260599853515625
00038.75,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,33.875,27.625,-9.531036168132943,-9.522385141739981,0.0,0.0,0.0,0.0,11.248034912109375
000038.8,0.0,0.0,0.125,0.0,0.0,0.0,0.8719452590420332,0.0,0.0,0.0,0.0,0.0,0.0,0.125,-0.8516129032258065,0.0,0.0,-0.5436461388074292,29.25,25.125,-8.480205278592376,-8.734897360703814,0.0,0.0,0.0,0.0,11.480486328125
00038.85,0.0,0.0,0.625,0.125,0.25,0.0,1.7462365591397853,1.6158357771260998,1.7086021505376348,1.7010752688172044,0.0,0.0,0.0,0.25,-1.6451612903225805,-1.7161290322580647,-1.686021505376344,-1.7086021505376348,22.375,16.125,-7.429374389051809,-7.981231671554252,0.0,0.0,0.0,0.0,11.386249267578124
000038.9,2.44140625E-4,0.0,2.5,2.75,1.875,1.625,2.403910068426198,2.3624633431085047,2.3521016617790815,2.341739980449658,1.375,1.875,1.75,2.0,-2.0516129032258066,-2.3624633431085047,-2.321016617790811,-2.3521016617790815,15.375,12.375,-6.655913978494624,-6.667448680351906,0.0,0.0,0.0,0.0,11.21662255859375
00038.95,0.00830078125,0.01123046875,4.0,3.75,3.5,3.5,2.403910068426198,2.3624633431085047,2.341739980449658,2.3313782991202348,2.375,3.125,3.25,3.375,-1.9998044965786903,-2.341739980449658,-2.3106549364613884,-2.3313782991202348,14.625,12.25,-7.086021505376344,-6.995894428152492,0.0,0.0,0.0,0.0,11.292012207031249
000039.0,0.040283203125,0.0390625,3.25,3.0,2.875,2.875,2.3521016617790815,2.3624633431085047,2.341739980449658,2.3313782991202348,2.125,3.25,3.25,3.375,-1.9998044965786903,-2.341739980449658,-2.3106549364613884,-2.3313782991202348,19.125,15.0,-7.645161290322581,-7.679912023460411,0.0,0.0,0.0,0.0,11.178927734375
00039.05,0.080078125,0.0830078125,3.0,2.75,2.625,2.625,2.3521016617790815,2.3624633431085047,2.341739980449658,2.3313782991202348,2.0,2.75,2.75,2.875,-1.9998044965786903,-2.341739980449658,-2.3106549364613884,-2.3313782991202348,19.375,18.75,-6.5527859237536665,-6.8589931573802545,0.0,0.0,0.0,0.0,11.449073974609375
000039.1,0.09716796875,0.095947265625,2.75,2.5,2.5,2.375,2.3521016617790815,2.3624633431085047,2.341739980449658,2.3313782991202348,1.75,2.625,2.625,2.625,-1.9687194525904204,-2.341739980449658,-2.3106549364613884,-2.3313782991202348,15.125,12.25,-5.487292277614858,-5.778836754643207,0.0,0.0,0.0,0.0,11.712937744140625
00039.15,0.109375,0.107666015625,2.625,2.375,2.25,2.25,2.455718475073314,2.3935483870967746,2.383186705767351,2.383186705767351,1.625,2.375,2.25,2.5,-1.9687194525904204,-2.403910068426198,-2.3624633431085047,-2.3935483870967746,9.375,9.25,-4.421798631476051,-4.912512218963832,0.0,0.0,0.0,0.0,11.79460986328125
000039.2,0.11767578125,0.12255859375,2.25,2.0,2.0,2.0,2.455718475073314,2.3935483870967746,2.383186705767351,2.383186705767351,1.5,2.125,2.0,2.125,-1.9687194525904204,-2.403910068426198,-2.3624633431085047,-2.3935483870967746,5.375,5.625,-3.1432062561094822,-3.5635386119257086,0.0,0.0,0.0,0.0,11.964236572265625
00039.25,0.12744140625,0.13330078125,2.125,1.75,2.0,1.875,2.455718475073314,2.3935483870967746,2.383186705767351,2.383186705767351,1.25,1.875,1.75,2.0,-2.134506353861193,-2.403910068426198,-2.3624633431085047,-2.3935483870967746,4.625,3.875,-2.479960899315738,-2.889051808406647,0.0,0.0,0.0,0.0,12.071038574218749
000039.3,0.143310546875,0.14404296875,1.5,1.625,1.625,1.375,0.810850439882698,1.5494623655913977,1.4959433040078203,1.4897360703812317,0.75,1.5,1.625,1.75,-0.7954056695992181,-1.7505376344086023,-1.721603128054741,-1.649071358748778,2.125,2.375,-1.5571847507331378,-1.856989247311828,0.0,0.0,0.0,0.0,12.435421875
00039.35,0.15283203125,0.158935546875,0.375,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.875,0.625,0.0,-0.6741935483870968,0.0,0.0,0.0,0.0,12.454269287109375
000039.4,0.15869140625,0.16259765625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466834228515625
00039.45,0.155517578125,0.161865234375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.479399169921875
000039.5,0.1455078125,0.146728515625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.479399169921875
00039.55,0.135009765625,0.135986328125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.504529052734375
000039.6,0.129638671875,0.1298828125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404009521484374
00039.65,0.124755859375,0.123779296875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404009521484374
000039.7,0.122314453125,0.120361328125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.44798681640625
00039.75,0.119140625,0.115966796875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.44798681640625
000039.8,0.11279296875,0.1123046875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4605517578125
00039.85,0.1025390625,0.101318359375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.49824658203125
000039.9,0.09326171875,0.091796875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.491964111328125
00039.95,0.078369140625,0.07861328125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.491964111328125
000040.0,0.069580078125,0.072265625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.517093994140625
00040.05,0.063232421875,0.068115234375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.504529052734375
000040.1,0.062255859375,0.062744140625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.517093994140625
00040.15,0.06396484375,0.058837890625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.6588954056695993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.44798681640625
000040.2,0.060791015625,0.054931640625,0.375,0.125,0.0,0.0,-1.360215053763441,-1.2439882697947213,-0.7483382209188661,-0.7453567937438905,0.25,0.0,0.125,0.25,2.138709677419355,1.5395894428152492,1.5151515151515151,1.631622678396872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.832304687499999
00040.25,0.052490234375,0.047119140625,2.625,2.5,2.625,2.625,-2.621505376344086,-2.5386119257087,-2.5075268817204304,-2.4868035190615836,3.375,3.0,3.25,3.375,2.1966764418377327,2.5075268817204304,2.4660801564027373,2.497165200391007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.851152099609374
000040.3,0.021240234375,0.002685546875,4.0,3.75,3.375,3.5,-2.4660801564027373,-2.5386119257087,-2.5075268817204304,-2.4868035190615836,3.375,3.5,3.875,4.0,2.1966764418377327,2.5075268817204304,2.4660801564027373,2.497165200391007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.97051904296875
00040.35,-0.03662109375,-0.03466796875,3.5,3.125,3.0,3.0,-2.4660801564027373,-2.5386119257087,-2.5075268817204304,-2.4868035190615836,2.625,2.875,3.125,3.375,2.1966764418377327,2.5075268817204304,2.4660801564027373,2.497165200391007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.014496337890625
000040.4,-0.073486328125,-0.07177734375,3.375,3.125,2.875,2.875,-2.4660801564027373,-2.5075268817204304,-2.497165200391007,-2.4660801564027373,2.5,2.875,3.125,3.25,2.0516129032258066,2.5075268817204304,2.4660801564027373,2.497165200391007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.089885986328124
00040.45,-0.100830078125,-0.100830078125,3.125,2.75,2.5,2.625,-2.528250244379277,-2.5075268817204304,-2.497165200391007,-2.4660801564027373,2.125,2.375,2.75,2.875,2.0516129032258066,2.5075268817204304,2.4660801564027373,2.497165200391007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.089885986328124
000040.5,-0.109619140625,-0.110107421875,2.875,2.5,2.5,2.375,-2.528250244379277,-2.5075268817204304,-2.497165200391007,-2.4660801564027373,2.0,2.25,2.5,2.625,2.0516129032258066,2.5075268817204304,2.4660801564027373,2.497165200391007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.152710693359374
00040.55,-0.118408203125,-0.123779296875,2.75,2.5,2.25,2.25,-2.528250244379277,-2.528250244379277,-2.5075268817204304,-2.5075268817204304,2.0,2.125,2.25,2.5,2.1448680351906164,2.528250244379277,2.5075268817204304,2.5075268817204304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.17155810546875
000040.6,-0.12646484375,-0.12890625,2.375,2.125,2.125,2.125,-2.5593352883675466,-2.528250244379277,-2.5075268817204304,-2.5075268817204304,1.75,1.875,2.0,2.25,2.1448680351906164,2.528250244379277,2.5075268817204304,2.5075268817204304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.215535400390625
00040.65,-0.134033203125,-0.136962890625,2.125,1.875,1.875,1.625,-2.5593352883675466,-2.528250244379277,-2.5075268817204304,-2.5075268817204304,1.25,1.5,1.75,1.875,2.1448680351906164,2.528250244379277,2.5075268817204304,2.5075268817204304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.284642578125
000040.7,-0.152099609375,-0.148193359375,1.625,1.25,1.375,1.25,-2.5593352883675466,-2.56969696969697,-2.5075268817204304,-2.5075268817204304,0.5,0.875,1.375,1.625,2.103421309872923,2.528250244379277,2.528250244379277,2.5593352883675466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.372597167968749
00040.75,-0.1669921875,-0.17236328125,1.375,1.0,0.75,0.625,-2.5593352883675466,-2.56969696969697,-2.5593352883675466,-2.5489736070381235,0.25,0.625,0.875,1.0,1.547800586510264,2.4727272727272727,2.432844574780059,2.366177908113392,0.125,0.0,1.1495601173020529,0.0,0.0,0.0,0.0,0.0,12.5108115234375
000040.8,-0.187744140625,-0.1884765625,0.25,0.5,0.5,0.375,0.0,0.0,0.0,0.0,0.0,0.25,0.375,0.375,0.0,0.0,0.0,0.0,1.125,0.25,2.1075268817204305,1.4545454545454546,0.0,0.0,0.0,0.0,12.491964111328125
00040.85,-0.197265625,-0.20068359375,0.125,0.0,0.0,0.0,2.0324046920821117,1.284848484848485,1.4848973607038123,1.5750733137829913,0.0,0.0,0.0,0.125,1.7793743890518083,1.8666666666666667,1.8365591397849466,1.9557184750733136,3.375,1.25,3.602346041055719,2.909090909090909,0.0,0.0,0.0,0.0,12.102450927734374
000040.9,-0.19873046875,-0.20068359375,3.125,1.625,1.625,1.625,2.0324046920821117,2.0242424242424244,1.9997556207233627,1.9834310850439882,0.0,0.125,0.25,0.375,1.7793743890518083,2.016080156402737,1.9834310850439882,1.9997556207233627,6.25,2.75,4.575953079178886,3.76930596285435,0.0,0.0,0.0,0.0,12.0082138671875
00040.95,-0.15234375,-0.186279296875,3.75,3.75,3.5,3.5,1.9589442815249267,2.0242424242424244,1.9997556207233627,1.9834310850439882,0.0,0.125,0.25,0.375,1.7793743890518083,2.016080156402737,1.9834310850439882,1.9997556207233627,9.875,5.0,6.036363636363637,5.182795698924732,0.0,0.0,0.0,0.0,11.89512939453125
000041.0,-0.087646484375,-0.1689453125,4.25,4.0,3.625,3.625,1.9589442815249267,2.0242424242424244,1.9997556207233627,1.9834310850439882,0.0,0.125,0.25,0.375,1.7793743890518083,2.016080156402737,1.9834310850439882,1.9997556207233627,11.75,6.125,6.5595307917888555,6.125122189638319,0.0,0.0,0.0,0.0,11.66896044921875
00041.05,-0.02197265625,-0.136962890625,3.5,3.5,3.25,3.25,1.9589442815249267,1.9344574780058652,1.9181329423264906,1.885483870967742,0.0,0.25,0.375,0.625,1.640615835777126,1.9344574780058652,1.9018084066471164,1.9181329423264906,14.875,9.125,6.98088954056696,6.950928641251223,0.0,0.0,0.0,0.0,11.650113037109374
000041.1,0.005859375,-0.1162109375,3.125,3.125,2.875,2.875,1.9099706744868032,1.9344574780058652,1.9181329423264906,1.885483870967742,0.25,0.75,1.0,1.25,1.640615835777126,1.9344574780058652,1.9018084066471164,1.9181329423264906,13.0,9.875,6.98088954056696,6.950928641251223,0.0,0.0,0.0,0.0,11.857434570312499
00041.15,0.019775390625,-0.113525390625,2.625,2.375,2.375,2.375,1.9099706744868032,1.9344574780058652,1.9181329423264906,1.885483870967742,0.25,0.75,0.875,1.125,1.640615835777126,1.9344574780058652,1.9018084066471164,1.9181329423264906,11.875,7.75,6.950928641251223,6.950928641251223,0.0,0.0,0.0,0.0,11.844869628906249
000041.2,0.030517578125,-0.124755859375,2.5,2.25,2.25,2.25,1.9099706744868032,1.9507820136852394,1.9426197458455523,1.9344574780058652,0.0,0.25,0.5,0.75,1.5998044965786902,1.9589442815249267,1.9181329423264906,1.9426197458455523,11.625,7.625,6.950928641251223,7.100733137829913,0.0,0.0,0.0,0.0,11.876281982421874
00041.25,0.034912109375,-0.132568359375,2.5,2.25,2.25,2.25,1.9507820136852394,1.9507820136852394,1.9426197458455523,1.9344574780058652,0.0,0.25,0.375,0.625,1.5998044965786902,1.9589442815249267,1.9181329423264906,1.9426197458455523,11.375,7.375,6.950928641251223,7.100733137829913,0.0,0.0,0.0,0.0,11.976801513671875
000041.3,0.037353515625,-0.139892578125,1.75,1.875,1.875,1.75,1.9507820136852394,1.9507820136852394,1.9426197458455523,1.9344574780058652,0.0,0.25,0.5,0.75,1.992570869990225,1.9589442815249267,1.9181329423264906,1.9426197458455523,10.25,6.625,6.950928641251223,7.100733137829913,0.0,0.0,0.0,0.0,11.86999951171875
00041.35,0.05419921875,-0.134033203125,1.625,1.125,1.25,0.875,2.4297165200391,2.4500488758553276,2.4297165200391,2.419550342130987,1.875,2.0,2.25,2.375,2.073900293255132,2.4398826979472137,2.419550342130987,2.4297165200391,8.375,5.125,7.190615835777127,7.100733137829913,0.0,0.0,0.0,1.875,11.964236572265625
000041.4,0.1220703125,-0.1181640625,1.0,0.625,0.875,0.5,2.4500488758553276,2.4500488758553276,2.4297165200391,2.419550342130987,2.375,2.625,3.0,3.125,2.073900293255132,2.4398826979472137,2.419550342130987,2.4297165200391,8.375,5.75,7.190615835777127,7.13069403714565,0.0,0.0,0.0,0.0,11.832304687499999
00041.45,0.18798828125,-0.09619140625,0.5,0.5,0.375,0.25,2.4500488758553276,2.4500488758553276,2.4297165200391,2.419550342130987,2.375,2.75,3.0,3.125,2.073900293255132,2.4398826979472137,2.419550342130987,2.4297165200391,10.0,6.625,7.190615835777127,7.13069403714565,0.0,0.0,0.0,0.0,11.926541748046875
000041.5,0.215087890625,-0.09033203125,0.625,0.5,0.375,0.25,2.4500488758553276,2.4500488758553276,2.4297165200391,2.419550342130987,2.375,2.625,3.0,3.125,1.992570869990225,2.4398826979472137,2.419550342130987,2.4297165200391,10.25,6.25,7.010850439882698,7.13069403714565,0.0,0.0,0.0,0.0,11.851152099609374
00041.55,0.208740234375,-0.089111328125,1.875,2.375,2.125,2.125,0.0,0.6281524926686217,0.44017595307917895,1.1765395894428152,1.25,1.75,2.125,2.125,0.0,0.7212121212121213,0.706060606060606,0.6255131964809385,8.0,5.125,7.010850439882698,7.0707722385141745,0.0,0.0,0.0,0.0,12.29720751953125
000041.6,0.126708984375,-0.122802734375,0.125,0.25,1.0,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,7.5,5.375,7.010850439882698,7.0707722385141745,0.0,0.0,0.0,0.0,12.096168457031249
00041.65,0.053466796875,-0.16162109375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,10.125,7.125,7.010850439882698,7.0707722385141745,0.0,0.0,0.0,0.0,12.077321044921874
000041.7,0.01318359375,-0.1572265625,0.125,0.0,0.0,0.0,0.48895405669599223,0.0,0.0,0.0,0.0,0.0,0.0,0.125,-0.5020527859237537,0.0,0.0,0.0,11.625,7.625,7.100733137829913,7.190615835777127,0.0,0.0,0.0,0.0,12.115015869140624
00041.75,-0.0322265625,-0.078857421875,0.625,0.375,0.625,0.5,2.4247311827956985,2.146627565982405,2.3397360703812318,2.4247311827956985,0.25,0.5,0.5,0.75,-3.1482893450635387,-2.7190615835777128,-2.6856304985337243,-2.802932551319648,10.25,6.625,7.100733137829913,7.190615835777127,0.0,0.0,0.0,0.0,11.304577148437499
000041.8,-0.048583984375,-0.04638671875,12.5,8.75,9.375,4.375,8.173118279569891,6.78572825024438,6.9479472140762475,7.120430107526882,14.5,10.25,10.375,10.875,-6.2313782991202356,-8.41955034213099,-8.31603128054741,-8.480058651026393,3.875,3.375,7.100733137829913,7.190615835777127,0.0,0.0,0.0,0.0,7.918325439453125
00041.85,-0.00439453125,-0.005126953125,33.0,24.25,22.875,17.125,12.005376344086022,7.463489736070382,7.419501466275661,7.268621700879766,31.625,26.375,26.25,25.125,-6.4847507331378305,-7.258064516129032,-7.21407624633431,-7.019159335288368,0.375,0.5,4.793743890518084,4.5540566959921795,0.0,0.0,0.0,0.0,7.717286376953124
000041.9,0.12060546875,0.126953125,48.0,38.375,34.875,36.75,7.15,8.55,8.350000000000001,8.100000000000001,25.375,28.0,27.0,24.625,-3.9193548387096784,-4.056451612903226,-4.031867057673509,-4.5325513196480935,0.375,0.5,4.793743890518084,4.5540566959921795,0.0,0.0,0.0,0.0,8.91723828125
00041.95,0.223388671875,0.244873046875,45.125,44.375,38.0,39.25,7.15,8.55,8.350000000000001,8.100000000000001,7.25,9.625,9.25,9.375,-3.5313782991202354,-3.596774193548387,-3.574975562072336,-3.509579667644184,5.375,2.875,4.793743890518084,4.5540566959921795,0.0,0.0,0.0,0.0,9.137124755859375
000042.0,0.367431640625,0.264404296875,37.875,37.625,34.25,33.625,7.15,8.8,8.600000000000001,8.55,5.25,5.875,5.75,5.875,-3.291593352883676,-3.967350928641252,-3.9019550342130986,-3.9237536656891496,7.75,5.5,5.333040078201369,5.333040078201369,0.0,0.0,0.0,0.0,9.036605224609374
00042.05,0.457275390625,0.2509765625,38.5,37.75,33.625,34.5,8.7,8.8,8.600000000000001,8.55,4.75,5.25,5.25,5.375,-3.291593352883676,-3.967350928641252,-3.9019550342130986,-3.9237536656891496,5.625,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.20623193359375
000042.1,0.517333984375,0.24267578125,39.0,37.625,32.25,32.75,8.7,8.8,8.600000000000001,8.55,4.75,5.25,5.125,5.375,-3.645845552297166,-3.967350928641252,-3.9019550342130986,-3.994134897360704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.18110205078125
