04.28.10.41,L-RPM,R-RPM,L1-AMP,L2-AMP,L3-AMP,L4-AMP,L1-V,L2-V,L3-V,L4-V,R1-AMP,R2-AMP,R3-AMP,R4-AMP,R1-V,R2-V,R3-V,R4-V,Elev_1-AMP,Elev_2-AMP,Elev_1-V,Elev_2-V,Intake_L-AMP,Intake_R-AMP,Climber_1-AMP,Climber_2-AMP,BATTERY
000011.4,0.214111328125,-0.2822265625,2.75,0.375,0.5,0.375,-3.8909090909090907,-2.280156402737048,-2.4360703812316715,-2.424633431085044,27.0,22.125,22.875,23.0,7.756011730205279,9.054985337243403,8.92375366568915,9.146041055718475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.321490722656249
00011.45,0.170654296875,-0.261474609375,20.375,11.0,11.0,11.625,-4.936950146627566,-4.989247311827957,-4.715542521994135,-4.697947214076247,44.25,37.625,36.75,35.625,8.55,6.7,6.35,6.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599006591796875
000011.5,0.06201171875,-0.27001953125,39.375,35.5,30.75,32.625,-6.5,-7.25,-6.7,-6.75,33.375,31.5,30.875,28.0,8.55,6.7,6.35,6.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.750632568359375
00011.55,-0.076171875,-0.31689453125,23.75,26.25,21.0,22.5,0.0,0.0,0.0,0.0,17.0,16.625,16.625,12.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2595126953125
000011.6,-0.178955078125,-0.328125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.347467285156249
00011.65,-0.168701171875,-0.301025390625,1.375,0.0,0.0,0.0,-4.344721407624634,-3.2363636363636363,-3.319892473118279,-3.306451612903226,2.375,0.25,0.375,0.625,2.613245356793744,3.7333333333333334,4.65811339198436,4.69613880742913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0030185546875
000011.7,-0.136962890625,-0.265869140625,8.875,5.125,2.375,5.0,-8.287829912023462,-7.163636363636364,-7.231329423264907,-7.202052785923755,11.875,5.125,5.375,5.25,7.751319648093842,8.63030303030303,8.52590420332356,8.607575757575757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5905498046875
00011.75,-0.15185546875,-0.226806640625,30.75,16.625,15.25,15.875,-12.450000000000001,-12.072727272727274,-12.120625610948192,-12.071554252199414,24.25,14.375,13.625,12.875,9.600000000000001,12.4,12.25,12.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62304931640625
000011.8,-0.215087890625,-0.25537109375,32.75,25.5,22.0,23.125,-7.15,-7.45,-7.15,-7.15,32.75,27.25,26.375,25.5,9.600000000000001,7.300000000000001,7.15,7.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.491117431640625
00011.85,-0.376220703125,-0.3720703125,32.625,31.875,25.875,27.875,-7.15,-7.45,-7.15,-7.15,29.0,25.75,24.5,24.0,6.2,7.300000000000001,7.15,7.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.71100390625
000011.9,-0.429931640625,-0.426025390625,28.875,28.5,23.125,25.25,-7.15,-7.45,-7.15,-7.15,27.875,25.75,24.5,21.875,6.2,7.300000000000001,7.15,7.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.974867675781249
00011.95,-0.46240234375,-0.470947265625,27.5,26.625,21.5,23.375,-7.7,-7.7,-7.550000000000001,-7.5,28.75,25.5,23.5,20.875,6.2,7.7,7.5,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.74869873046875
000012.0,-0.49462890625,-0.488037109375,27.75,28.0,22.25,24.875,-7.7,-7.7,-7.550000000000001,-7.5,25.5,22.5,20.25,19.75,6.9,7.7,7.5,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.766458984375
00012.05,-0.521728515625,-0.50927734375,22.875,22.375,18.625,20.125,-7.7,-7.7,-7.550000000000001,-7.5,26.75,23.875,18.125,17.5,6.9,7.7,7.5,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.634527099609375
000012.1,-0.560791015625,-0.538818359375,23.5,22.125,19.5,20.375,-8.45,-8.45,-8.25,-8.25,23.0,21.125,17.0,14.875,6.9,8.45,8.3,8.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.80415380859375
00012.15,-0.615966796875,-0.599365234375,22.125,20.25,17.0,18.0,-8.45,-8.45,-8.25,-8.25,22.5,20.375,17.375,15.75,6.9,8.45,8.3,8.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.363293701171875
000012.2,-0.681396484375,-0.634765625,22.25,21.5,17.875,18.625,-8.45,-8.45,-8.25,-8.25,18.875,17.125,14.625,15.125,7.65,8.45,8.3,8.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.936085693359376
00012.25,-0.6982421875,-0.658203125,21.125,19.625,16.875,17.625,-9.100000000000001,-9.0,-8.8,-8.75,18.375,16.5,15.625,15.625,7.65,9.0,8.8,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.400988525390625
000012.3,-0.706298828125,-0.666259765625,18.375,17.375,14.875,15.875,-9.100000000000001,-9.0,-8.8,-8.75,17.375,15.25,13.375,13.25,7.65,9.0,8.8,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.066930419921874
00012.35,-0.76611328125,-0.7236328125,15.625,13.625,11.375,11.75,-9.100000000000001,-9.0,-8.8,-8.75,17.25,15.125,13.5,16.75,8.350000000000001,9.0,8.8,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.83447900390625
000012.4,-0.85888671875,-0.751708984375,13.75,11.875,10.25,9.75,-9.100000000000001,-9.95,-9.8,-9.8,17.125,17.0,12.625,15.375,8.350000000000001,9.9,9.75,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0480830078125
00012.45,-0.9326171875,-0.7509765625,13.125,11.125,9.875,9.125,-9.8,-9.95,-9.8,-9.8,20.375,18.5,10.25,13.875,7.36236559139785,9.512903225806452,9.368768328445748,9.292521994134898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0983427734375
000012.5,-0.9814453125,-0.74658203125,14.25,13.125,10.75,10.625,-9.253958944281527,-9.395601173020527,-9.253958944281527,-9.253958944281527,11.625,9.125,6.5,8.625,5.597214076246335,7.045161290322581,6.93841642228739,6.93841642228739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.876281982421874
00012.55,-0.989501953125,-0.762451171875,8.125,8.75,8.5,7.875,-8.09481915933529,-8.21871945259042,-8.09481915933529,-8.09481915933529,0.0,1.25,1.0,0.875,2.3271260997067453,3.367741935483871,3.316715542521994,3.307184750733138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429139404296874
000012.6,-0.989501953125,-0.777587890625,5.75,3.625,2.875,2.625,-8.09481915933529,-10.242424242424244,-10.201124144672532,-10.118523949169111,0.0,0.0,0.0,0.0,2.3271260997067453,3.3000488758553277,3.2474584555229713,3.2869012707722383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4102919921875
00012.65,-0.9912109375,-0.656005859375,1.625,4.25,2.875,3.625,-7.009970674486803,-6.9818181818181815,-6.95366568914956,-6.897360703812316,0.0,0.0,0.0,0.0,-1.9331378299120237,-0.9936950146627567,-0.9778592375366568,-0.9897360703812317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.612418212890624
000012.7,-0.961669921875,-0.50732421875,1.125,0.75,0.5,0.375,-7.009970674486803,-6.9818181818181815,-6.95366568914956,-6.897360703812316,7.625,4.875,4.625,4.875,-5.789345063538612,-5.96217008797654,-5.867155425219941,-5.93841642228739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.249122070312499
00012.75,-0.786376953125,-0.326171875,0.375,0.0,0.0,0.0,-7.009970674486803,-6.221700879765396,-6.193548387096774,-6.165395894428151,20.875,14.875,14.625,14.5,-5.789345063538612,-6.014173998044964,-5.957966764418377,-6.014173998044964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.602027587890625
000012.8,-0.677734375,0.00341796875,0.125,0.0,0.0,0.0,-5.743108504398826,-6.221700879765396,-6.193548387096774,-6.165395894428151,22.5,25.25,24.75,24.625,-5.789345063538612,-6.014173998044964,-5.957966764418377,-6.014173998044964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.959041259765625
00012.85,-0.632080078125,0.1513671875,1.0,0.375,0.25,0.0,-5.743108504398826,-6.221700879765396,-6.193548387096774,-6.165395894428151,12.0,17.125,16.625,16.125,-4.693304007820137,-6.014173998044964,-5.957966764418377,-6.014173998044964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.581005859374999
000012.9,-0.598388671875,0.289306640625,1.5,1.0,0.75,0.5,-5.743108504398826,-6.615835777126099,-6.587683284457477,-6.5313782991202345,9.75,7.75,6.625,6.125,-4.693304007820137,-6.5762463343108495,-6.491935483870967,-6.520039100684262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.632352783203125
00012.95,-0.595703125,0.43310546875,0.875,0.25,0.25,0.0,-6.0809384164222875,-6.615835777126099,-6.587683284457477,-6.5313782991202345,14.75,14.5,13.125,12.125,-4.693304007820137,-6.5762463343108495,-6.491935483870967,-6.520039100684262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.393618896484375
000013.0,-0.613037109375,0.40234375,1.375,1.0,0.5,0.5,-4.560703812316716,-4.961876832844575,-5.672727272727273,-4.898533724340177,9.125,12.125,8.625,10.25,-3.8760508308895405,-4.92932551319648,-4.866129032258065,-4.887194525904204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2543173828125
00013.05,-0.594970703125,0.41357421875,0.5,0.75,0.5,0.125,-4.560703812316716,-5.130791788856305,-5.088563049853373,-5.067448680351906,4.625,6.375,5.25,5.375,-3.8760508308895405,-5.055718475073314,-4.971456500488759,-4.992521994134898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.562158447265624
000013.1,-0.56689453125,0.4072265625,0.0,0.0,0.0,0.0,-0.8504398826979473,-1.2826979472140763,-1.1779081133919844,-1.1730205278592374,7.875,9.0,8.625,8.5,-4.451612903225806,-4.762463343108504,-4.6830889540566965,-4.795601173020528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.971606201171875
00013.15,-0.536376953125,0.293212890625,3.75,0.625,1.0,1.0,3.741935483870968,2.470381231671554,2.5442815249266864,2.533724340175953,18.0,10.0,9.625,9.625,-7.605571847507331,-8.469208211143695,-8.328054740957969,-9.394281524926686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.094234619140625
000013.2,-0.45458984375,0.255615234375,31.0,20.0,18.125,18.875,8.334310850439884,5.257575757575757,4.906451612903226,5.283870967741935,26.375,22.25,22.0,21.0,-8.441348973607038,-7.007575757575758,-6.691104594330401,-6.8267350928641255,0.0,0.0,0.0,0.0,0.0,0.0,2.125,0.0,7.4848349609375
00013.25,-0.2978515625,0.28759765625,41.375,30.875,27.125,28.375,6.219941348973607,6.886363636363637,6.353225806451613,6.841935483870968,22.375,22.5,22.125,20.875,-8.441348973607038,-6.886363636363637,-6.575366568914956,-6.708651026392962,0.0,0.0,0.0,0.0,0.0,0.0,2.125,0.0,7.42201025390625
000013.3,-0.076904296875,0.3974609375,38.0,34.75,29.375,30.375,6.219941348973607,6.886363636363637,6.353225806451613,6.841935483870968,22.5,22.25,21.625,20.625,-5.553519061583578,-6.886363636363637,-6.575366568914956,-6.708651026392962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.270143798828125
00013.35,0.2294921875,0.40478515625,27.125,26.625,21.625,23.0,5.385141739980449,6.515151515151516,6.010752688172044,6.473118279569893,22.625,24.25,22.5,23.125,-4.3804985337243405,-6.045454545454545,-5.928445747800586,-5.9674486803519065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6408095703125
000013.4,0.35791015625,0.376708984375,32.75,34.125,29.0,30.0,6.559726295210167,5.71969696969697,5.564711632453569,5.454154447702835,4.25,12.125,11.0,10.125,-1.906158357771261,-3.1870967741935488,-3.1053763440860216,-3.0585043988269796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.31931640625
00013.45,0.337646484375,0.4072265625,32.125,33.625,29.0,29.5,6.342228739002933,5.522727272727273,5.380205278592376,5.2733137829912025,0.0,0.375,0.25,0.25,-1.2563049853372434,-1.166568914956012,-1.1366568914956012,-1.144134897360704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.092060302734374
000013.5,0.31689453125,0.402099609375,26.25,26.125,21.125,22.625,6.342228739002933,5.522727272727273,5.380205278592376,5.2733137829912025,0.0,0.0,0.0,0.0,-1.2563049853372434,-1.166568914956012,-1.1366568914956012,-1.5105571847507333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.759089355468749
00013.55,0.33837890625,0.293701171875,27.375,28.0,23.625,25.875,6.0116324535679375,6.919354838709678,6.849462365591399,6.63978494623656,0.0,0.0,0.0,0.0,-0.9114369501466276,-1.3624633431085045,-1.3422287390029324,-1.3624633431085045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.368489013671875
000013.6,0.335693359375,0.244384765625,26.875,27.125,23.25,22.75,6.286510263929618,6.648387096774194,6.581231671554252,6.379765395894427,0.0,0.0,0.0,0.0,-0.38592375366568915,-1.095894428152493,-1.0796187683284457,-1.095894428152493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.908781494140625
00013.65,0.349365234375,0.20849609375,17.125,17.25,14.75,16.25,4.940078201368523,5.341935483870968,5.287976539589443,5.126099706744868,0.0,0.0,0.0,0.125,-0.9118279569892475,-0.7997067448680353,-0.7878299120234603,-0.7997067448680353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.436509033203125
000013.7,0.379150390625,0.20263671875,12.0,10.0,10.375,11.0,4.826295210166178,5.672140762463343,5.622385141739981,5.5477517106549366,1.625,0.875,1.0,1.125,-4.378494623655914,-4.53299120234604,-4.473607038123167,-4.513196480938416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.883651611328125
00013.75,0.392333984375,0.20458984375,8.0,7.125,6.375,6.25,5.473118279569892,5.672140762463343,5.622385141739981,5.5477517106549366,8.875,6.125,5.625,5.25,-4.378494623655914,-5.697018572825024,-5.622385141739981,-5.672140762463343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.732872314453125
000013.8,0.400634765625,0.22900390625,8.0,6.625,6.25,6.125,5.344086021505376,5.538416422287391,5.489833822091887,5.4169599217986315,8.5,8.875,8.875,7.875,-4.421016617790812,-5.5627077223851416,-5.489833822091887,-5.538416422287391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.16636279296875
00013.85,0.396240234375,0.270751953125,7.25,6.5,6.0,6.125,4.494623655913979,4.93763440860215,4.893548387096775,4.8715053763440865,6.375,7.25,7.125,6.125,-4.011827956989248,-4.93763440860215,-4.849462365591398,-4.915591397849463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.222905029296875
000013.9,0.391845703125,0.34521484375,1.625,2.625,2.375,2.25,0.0,0.6787878787878787,0.5859237536656893,0.583284457478006,7.25,7.75,7.75,7.25,-5.12375366568915,-6.30615835777126,-6.193548387096774,-6.278005865102639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.078408203124999
00013.95,0.358642578125,0.364013671875,0.625,0.25,0.25,0.125,0.0,0.0,-0.618475073313783,0.0,11.875,10.125,10.0,9.75,-5.405278592375367,-6.30615835777126,-6.193548387096774,-6.278005865102639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.329707031249999
000014.0,0.1943359375,0.355712890625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.25,10.25,9.75,9.75,-5.461583577712611,-6.485630498533725,-6.428739002932552,-6.4571847507331395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.24175244140625
00014.05,0.056396484375,0.39013671875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.625,12.375,11.125,11.0,-5.405278592375367,-6.485630498533725,-6.428739002932552,-6.4571847507331395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.26688232421875
000014.1,-0.017333984375,0.412109375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.75,14.375,13.875,13.0,-5.039296187683283,-6.418768328445747,-6.362463343108504,-6.390615835777126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.94019384765625
00014.15,-0.03173828125,0.385986328125,0.125,0.0,0.0,0.0,-1.5299120234604107,0.0,-0.6295210166177908,-0.5395894428152492,14.5,15.875,15.0,14.875,-5.039296187683283,-6.418768328445747,-6.362463343108504,-6.390615835777126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.789414550781249
000014.2,-0.051025390625,0.360107421875,0.875,0.125,0.25,0.125,-1.1935483870967745,-1.2043010752688172,-1.1989247311827957,-1.1881720430107527,12.5,12.625,12.875,12.125,-4.628103616813294,-5.714027370478983,-5.58475073313783,-5.662316715542522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.933911376953125
00014.25,-0.053955078125,0.35791015625,0.125,0.125,0.25,0.0,0.9264418377321603,0.0,0.0,0.0,8.75,12.0,12.0,11.5,-3.6657380254154446,-4.525855327468231,-4.423460410557185,-4.484897360703813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.996736083984375
000014.3,-0.05810546875,0.35107421875,3.0,2.25,2.75,2.375,4.32702834799609,3.4267839687194526,3.4986803519061587,4.28822091886608,9.0,9.75,9.625,9.5,-3.4732649071358743,-4.28822091886608,-4.191202346041056,-4.24941348973607,0.0,0.0,0.0,0.0,6.375,5.625,7.0,6.625,10.443878662109375
00014.35,-0.05126953125,0.28759765625,9.0,6.5,5.875,5.625,4.32702834799609,4.132991202346041,4.094183773216032,4.074780058651026,10.875,12.25,12.625,12.375,-3.4732649071358743,-4.113587487781037,-3.9195503421309876,-3.997165200391007,0.0,0.0,0.0,0.0,6.375,5.625,0.0,0.0,9.865891357421875
000014.4,-0.00537109375,0.16552734375,13.75,13.25,11.5,12.125,3.8807429130009776,4.132991202346041,4.094183773216032,4.074780058651026,11.75,12.625,13.25,12.75,-3.4732649071358743,-4.113587487781037,-3.9195503421309876,-3.997165200391007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.33707666015625
00014.45,0.083984375,0.126953125,13.5,13.625,11.875,12.5,3.489736070381232,3.716568914956012,3.6816715542522,3.6642228739002936,9.625,9.375,9.625,9.375,-2.9837243401759537,-3.699120234604106,-3.5246334310850447,-3.594428152492669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.525550781249999
000014.5,0.09814453125,0.1435546875,11.375,11.625,10.25,10.75,2.9716520039100685,3.4754154447702836,3.0905180840664714,3.0756598240469213,6.875,8.25,8.375,8.25,-2.214809384164223,-3.4754154447702836,-3.4589442815249267,-3.4424731182795694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.235469970703125
00014.55,0.10205078125,0.161376953125,4.375,6.125,5.125,5.25,0.9482404692082111,1.732551319648094,1.70791788856305,1.6997067448680354,3.75,7.25,7.5,7.25,-0.4680351906158358,-1.4128543499511241,-1.4061583577712609,-1.3994623655913976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.202970458984375
000014.6,0.105712890625,0.09375,0.25,0.875,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.875,1.0,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.360032226562499
00014.65,0.055419921875,0.028076171875,0.125,0.0,0.0,0.0,-0.9373411534701857,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.8616813294232648,0.7788856304985338,0.7695014662756599,0.7788856304985338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366314697265624
000014.7,-0.023681640625,-0.055908203125,0.125,0.0,0.0,0.0,-2.3431573802541545,-1.9228739002932553,-2.012121212121212,-2.0040078201368523,0.0,0.0,0.0,0.125,2.284457478005865,2.616568914956012,2.585043988269795,2.713929618768329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.89512939453125
00014.75,-0.099365234375,-0.10107421875,3.125,1.375,1.625,1.25,-4.195601173020528,-3.6631964809384168,-3.7454545454545456,-3.730351906158358,2.375,0.875,1.125,1.25,3.7372922776148583,3.5536656891495606,3.5108504398826983,3.5536656891495606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.009301025390625
000014.8,-0.1123046875,-0.121826171875,8.375,7.375,6.875,7.125,-7.483382209188662,-5.812365591397849,-5.7812805474095805,-5.75307917888563,8.375,7.125,6.125,6.625,6.19208211143695,6.161876832844574,6.1316715542522,6.161876832844574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4198359375
00014.85,-0.164794921875,-0.1669921875,17.625,15.125,13.125,13.75,-5.291935483870969,-5.9145161290322585,-5.801319648093842,-5.773020527859238,13.5,12.625,13.125,11.625,5.801319648093842,5.902639296187683,5.873704789833822,5.773020527859238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.079495361328124
000014.9,-0.23876953125,-0.243408203125,15.875,16.0,13.75,14.375,-5.291935483870969,-5.9145161290322585,-5.801319648093842,-5.773020527859238,12.625,12.125,12.375,11.0,4.7825513196480935,5.773020527859238,5.744721407624634,5.773020527859238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.330794189453124
00014.95,-0.32373046875,-0.33154296875,12.375,11.5,10.125,10.0,-5.365053763440861,-5.659139784946236,-5.550830889540567,-5.523753665689148,11.5,11.875,11.625,10.25,5.104692082111437,5.523753665689148,6.1316715542522,6.161876832844574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.507790527343749
000015.0,-0.357666015625,-0.344482421875,16.75,12.875,11.75,11.75,-7.650000000000001,-7.3384164222873896,-7.3509286412512225,-7.3090909090909095,19.375,14.0,13.5,12.375,6.9797165200391005,7.977321603128056,7.898338220918866,8.13607038123167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.722481689453124
00015.05,-0.37646484375,-0.362060546875,21.875,19.0,15.875,16.125,-5.950000000000001,-7.70733137829912,-7.399804496578691,-7.515395894428153,20.625,16.75,16.875,16.0,6.0547409579667635,8.046432062561095,7.966764418377322,8.126099706744867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.790501708984374
000015.1,-0.3994140625,-0.404541015625,13.75,17.5,13.625,14.875,-3.7290322580645165,-5.284457478005865,-5.102639296187683,-5.128152492668622,18.75,17.0,17.5,15.875,6.0547409579667635,8.046432062561095,7.966764418377322,8.126099706744867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.808261962890624
00015.15,-0.448974609375,-0.4609375,0.375,2.125,1.875,1.625,-1.0693548387096776,-1.5469208211143697,-1.5469208211143697,-1.532258064516129,19.625,20.0,18.125,14.625,4.977517106549364,7.634799608993157,7.487976539589442,7.561388074291301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.51818115234375
000015.2,-0.4423828125,-0.51611328125,1.375,0.0,0.0,0.0,1.4557184750733136,0.9797165200391008,1.062218963831867,1.0521505376344085,8.0,11.375,10.375,9.125,5.517888563049853,5.8557184750733136,5.743108504398826,5.79941348973607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.795697021484374
00015.25,-0.408447265625,-0.529052734375,8.625,5.125,4.875,5.0,2.5903225806451613,2.495698924731183,2.495698924731183,2.4720430107526883,7.625,6.875,5.875,5.625,5.517888563049853,5.8557184750733136,5.743108504398826,5.79941348973607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.58837548828125
000015.3,-0.35205078125,-0.51611328125,17.75,16.375,15.0,15.375,6.154692082111436,5.591397849462365,5.615738025415444,5.536363636363636,6.125,5.25,5.5,5.25,5.517888563049853,5.912023460410556,5.743108504398826,5.79941348973607,0.0,0.0,-0.4743890518084067,0.0,0.0,0.0,0.0,0.0,10.16116748046875
00015.35,-0.14501953125,-0.480712890625,23.875,20.5,17.875,18.5,5.5364125122189645,5.8455522971652,5.705034213098729,5.705034213098729,5.25,5.25,5.25,5.25,5.517888563049853,5.912023460410556,5.743108504398826,5.79941348973607,0.375,0.0,-1.5056695992179865,-1.1533724340175955,0.0,0.0,0.0,0.0,9.803066650390624
000015.4,0.037841796875,-0.464111328125,22.875,22.75,20.0,20.5,5.5364125122189645,5.8455522971652,5.705034213098729,5.705034213098729,4.625,4.375,4.375,4.5,4.617008797653958,5.912023460410556,5.743108504398826,5.79941348973607,1.875,0.25,-2.536950146627566,-2.165102639296188,0.0,0.0,0.0,0.0,10.217709716796875
00015.45,0.197509765625,-0.460693359375,18.625,18.0,15.625,16.125,5.5364125122189645,5.705034213098729,5.676930596285435,5.620723362658846,6.0,5.25,5.375,5.25,4.617008797653958,5.743108504398826,5.63049853372434,5.714956011730205,3.875,2.375,-3.2185728250244385,-2.931378299120235,0.0,0.0,0.0,0.0,10.08577783203125
000015.5,0.250732421875,-0.4609375,18.125,17.375,15.25,15.625,5.526783968719453,5.6951124144672525,5.667057673509286,5.610948191593352,6.0,5.0,5.25,5.25,4.617008797653958,5.743108504398826,5.63049853372434,5.714956011730205,8.375,5.5,-4.403323558162269,-4.127859237536656,0.0,0.0,0.0,0.0,9.83447900390625
00015.55,0.27734375,-0.4580078125,17.125,16.5,14.25,14.875,5.526783968719453,5.6951124144672525,5.667057673509286,5.610948191593352,5.75,5.5,4.875,5.125,4.129032258064516,5.743108504398826,5.63049853372434,5.714956011730205,11.875,8.25,-4.956207233626589,-4.865689149560117,0.0,0.0,0.0,0.0,10.261687011718749
000015.6,0.2900390625,-0.448974609375,12.875,12.75,10.5,10.75,2.0412512218963834,2.2795698924731185,2.70039100684262,2.2795698924731185,0.0,2.125,1.875,1.75,2.0403225806451615,2.069208211143695,2.032258064516129,2.156793743890518,13.625,11.75,-3.9689149560117305,-4.639296187683285,0.0,0.0,0.0,0.0,11.373684326171874
00015.65,0.276123046875,-0.424560546875,7.25,4.875,4.875,4.5,6.18279569892473,6.021505376344086,6.2108993157380255,6.10752688172043,3.875,2.75,2.75,3.0,4.64516129032258,6.30615835777126,6.193548387096774,6.30615835777126,8.5,6.375,-3.1287390029325515,-3.3579667644183777,0.0,0.0,0.0,0.0,10.205144775390625
000015.7,0.24169921875,-0.3916015625,15.25,9.625,9.125,9.25,6.18279569892473,6.18279569892473,6.2108993157380255,6.18279569892473,8.75,6.25,6.25,6.25,4.982991202346041,6.30615835777126,6.193548387096774,6.30615835777126,4.5,3.375,-2.2411534701857283,-2.474291300097752,0.0,0.0,0.0,0.0,9.966410888671875
00015.75,0.242431640625,-0.361328125,16.875,16.375,13.75,14.375,6.18279569892473,6.18279569892473,6.2108993157380255,6.18279569892473,8.5,7.125,7.125,7.0,4.982991202346041,6.30615835777126,6.193548387096774,6.30615835777126,1.375,1.625,-1.1316715542521996,-1.3696969696969699,0.0,0.0,0.0,0.0,10.154885009765625
