04.26.14.06,L-RPM,R-RPM,L1-AMP,L2-AMP,L3-AMP,L4-AMP,L1-V,L2-V,L3-V,L4-V,R1-AMP,R2-AMP,R3-AMP,R4-AMP,R1-V,R2-V,R3-V,R4-V,Elev_1-AMP,Elev_2-AMP,Elev_1-V,Elev_2-V,Intake_L-AMP,Intake_R-AMP,Climber_1-AMP,Climber_2-AMP,BATTERY
000018.8,0.336181640625,0.332275390625,6.25,5.5,4.875,5.125,4.903225806451613,4.795698924731183,4.752688172043011,4.752688172043011,5.375,5.625,5.125,5.25,-4.172043010752688,-4.967741935483871,-4.881720430107528,-4.903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.54331103515625
00018.85,0.345458984375,0.349609375,6.125,5.125,4.625,4.625,4.780645161290323,4.822580645161291,4.801612903225807,4.75967741935484,4.875,5.0,4.625,4.0,-3.861339198435972,-4.843548387096774,-4.75967741935484,-4.780645161290323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.800892333984375
000018.9,0.364501953125,0.373779296875,4.0,3.625,3.5,3.125,4.482844574780059,4.350439882697947,4.331524926686217,4.293695014662757,3.0,3.25,3.0,2.75,-3.2777614858260016,-4.279032258064516,-4.1938416422287395,-4.12316715542522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.14642822265625
00018.95,0.37060546875,0.380126953125,1.625,1.5,1.0,1.125,3.7994134897360707,3.927663734115347,3.8956011730205278,3.879569892473118,0.625,1.0,1.0,1.125,-3.190224828934506,-3.927663734115347,-3.863538611925709,-3.911632453567938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.215535400390625
000019.0,0.368896484375,0.372314453125,2.375,1.125,1.0,1.125,6.614222873900293,6.250733137829912,6.21158357771261,6.280645161290322,0.0,0.125,0.125,0.25,0.0,-0.9100684261974585,-0.8952101661779082,-0.906353861192571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5056162109375
00019.05,0.367431640625,0.3603515625,11.25,8.625,7.375,7.625,6.475073313782991,6.897360703812316,6.841055718475073,6.81290322580645,4.75,3.5,3.5,3.5,2.612707722385142,3.0774682306940373,3.0272238514174,3.0649071358748783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.86480419921875
000019.1,0.386474609375,0.327880859375,10.125,8.625,7.75,8.125,6.475073313782991,6.897360703812316,6.841055718475073,6.81290322580645,8.5,7.875,8.25,7.875,2.612707722385142,3.0774682306940373,3.0272238514174,3.172238514173998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.053278320312499
00019.15,0.416015625,0.216552734375,9.625,8.125,7.25,7.375,4.350439882697947,5.696480938416423,4.774193548387097,4.656158357771261,5.75,6.875,7.0,7.125,1.1386119257087,1.9291788856304988,1.8838709677419354,1.9010752688172046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.184123046875
000019.2,0.430908203125,0.01416015625,2.375,2.75,2.5,2.125,3.0181818181818185,2.6909090909090914,2.666666666666667,2.6545454545454543,2.125,3.375,3.25,3.5,-2.113782991202346,-1.4278103616813294,-1.4985337243401757,-1.512218963831867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.240665283203125
00019.25,0.418212890625,0.0146484375,0.125,0.0,0.0,0.0,3.0181818181818185,2.6909090909090914,2.666666666666667,2.6545454545454543,0.625,0.125,0.5,0.5,-2.4727272727272727,-2.703030303030303,-2.6545454545454543,-2.678787878787879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.29720751953125
000019.3,0.400634765625,0.0947265625,0.375,0.125,0.0,0.0,3.0181818181818185,3.0060606060606063,2.981818181818182,2.9696969696969697,0.0,0.0,0.25,0.5,-2.4727272727272727,-3.0060606060606063,-2.957575757575758,-2.993939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.284642578125
00019.35,0.36083984375,0.159912109375,0.0,0.0,0.0,0.0,2.993939393939394,3.0060606060606063,2.981818181818182,2.9696969696969697,0.875,1.375,1.125,1.375,-2.5454545454545454,-3.0060606060606063,-2.957575757575758,-2.993939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1589931640625
000019.4,0.336181640625,0.19140625,0.125,0.0,0.0,0.0,2.5955522971652005,2.6060606060606064,2.585043988269795,2.574535679374389,1.5,2.125,2.0,2.125,-2.5454545454545454,-3.0060606060606063,-2.957575757575758,-2.993939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.240665283203125
00019.45,0.314453125,0.20068359375,0.125,0.0,0.0,0.0,1.6176930596285435,2.3058162267839686,2.188269794721408,2.1793743890518087,0.875,1.375,1.5,1.5,-3.212609970674487,-3.1991691104594326,-3.147360703812317,-3.967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.782044921875
000019.5,0.28515625,0.215087890625,3.75,1.375,1.875,1.375,-3.549266862170088,-3.319892473118279,-3.4146627565982404,-3.400782013685239,9.625,7.125,7.0,6.625,-5.4334310850439875,-6.95366568914956,-6.841055718475073,-6.925513196480938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.041800537109374
00019.55,0.241943359375,0.26025390625,6.875,6.125,5.375,5.75,1.1609970674486803,0.0,0.0,0.0,7.75,9.875,9.875,9.0,-2.5752199413489736,-4.116666666666666,-4.05,-3.9917888563049853,0.0,0.0,0.0,0.0,11.375,10.625,0.0,0.0,11.44279150390625
000019.6,0.158447265625,0.292724609375,1.25,1.25,1.5,1.125,2.677614858260019,2.9028347996089936,2.8903225806451616,2.8778103616813295,1.25,3.25,3.25,3.0,-2.4148582600195505,-2.915347018572825,-2.8652981427174975,-2.9028347996089936,0.0,0.0,0.0,0.0,20.375,19.875,0.0,0.0,11.662677978515624
00019.65,0.0869140625,0.2998046875,1.875,0.875,0.875,0.625,2.9495601173020525,3.1976539589442816,3.1838709677419352,3.1700879765395893,0.0,0.125,0.25,0.5,-2.660117302052786,-3.1089442815249266,-3.156304985337243,-3.1976539589442816,0.0,0.0,0.0,0.0,20.375,19.875,0.0,0.0,11.675242919921875
000019.7,0.114501953125,0.275634765625,3.0,2.375,2.5,2.0,4.002541544477029,3.8780058651026397,3.9177419354838707,3.900782013685239,0.75,0.75,0.875,0.875,-3.307184750733138,-3.951661779081134,-3.8838220918866075,-3.9347018572825028,0.0,0.0,0.0,0.0,11.5,10.375,0.0,0.0,11.329707031249999
00019.75,0.174072265625,0.26904296875,7.875,6.25,6.25,6.0,5.075268817204302,4.675806451612903,4.817204301075269,4.774193548387098,4.375,4.125,3.625,3.625,-4.4127565982404695,-4.817204301075269,-4.731182795698925,-4.795698924731183,0.0,0.0,0.0,0.0,7.375,6.5,0.0,0.0,10.858521728515624
000019.8,0.205078125,0.2822265625,9.375,8.0,7.375,7.375,5.340566959921799,5.046383186705768,5.0690127077223845,5.02375366568915,6.75,6.5,6.25,6.125,-4.4127565982404695,-5.0690127077223845,-4.978494623655914,-5.046383186705768,0.0,0.0,0.0,0.0,5.625,4.625,0.0,0.0,10.94019384765625
00019.85,0.23974609375,0.30322265625,9.875,8.625,7.875,8.25,5.398484848484849,5.5477517106549366,5.5726295210166175,5.522873900293256,8.125,7.75,7.5,7.375,-4.627272727272728,-5.5726295210166175,-5.473118279569892,-5.5477517106549366,0.0,0.0,0.0,0.0,5.125,4.25,0.0,0.0,10.76428466796875
000019.9,0.2890625,0.32421875,10.875,9.75,8.75,9.125,5.271212121212122,5.5477517106549366,5.5726295210166175,5.522873900293256,8.0,8.375,8.375,7.875,-4.5181818181818185,-5.5726295210166175,-5.473118279569892,-5.5477517106549366,0.0,0.0,0.0,0.0,5.125,4.25,0.0,0.0,10.946476318359375
00019.95,0.30419921875,0.33154296875,8.75,8.0,7.5,7.5,5.027272727272727,4.957771260997067,4.980938416422287,4.9346041055718475,7.125,7.875,8.125,7.625,-4.154545454545455,-5.0504398826979475,-4.888269794721408,-5.004105571847507,0.0,0.0,0.0,0.0,5.25,4.75,0.0,0.0,10.820826904296874
000020.0,0.333984375,0.335693359375,4.875,5.25,4.75,4.875,3.7311827956989245,3.6294232649071354,3.646383186705767,3.6124633431085043,5.5,6.875,6.75,6.5,-3.0697458455522972,-3.697262952101662,-3.5785434995112415,-3.6633431085043986,0.0,0.0,0.0,0.0,8.125,6.625,0.0,0.0,11.0030185546875
00020.05,0.325439453125,0.296142578125,5.75,5.75,5.25,5.25,2.860215053763441,3.6294232649071354,3.646383186705767,3.6124633431085043,4.0,5.0,5.0,4.875,-2.1231671554252203,-2.8342130987292276,-2.732893450635386,-2.7976539589442817,0.0,0.0,0.0,0.0,7.375,15.375,0.0,0.0,11.210340087890625
000020.1,0.277587890625,0.2490234375,4.0,4.0,3.625,3.625,2.580645161290323,2.6158357771261,2.580645161290323,2.5923753665689153,2.375,3.375,3.375,3.375,-1.981622678396872,-2.6158357771261,-2.580645161290323,-2.4951612903225806,0.0,0.0,0.0,0.0,7.375,15.375,0.0,0.0,11.178927734375
00020.15,0.19921875,0.215087890625,2.0,2.5,2.25,2.25,1.2592375366568915,1.2970185728250243,1.2258064516129032,1.2313782991202347,1.25,2.125,2.125,2.25,-1.144868035190616,-1.5586021505376344,-1.4408602150537635,-1.4474095796676443,0.0,0.0,0.0,0.0,11.0,18.875,0.0,0.0,11.436509033203125
000020.2,0.140625,0.1328125,0.125,0.375,0.375,0.125,0.44183773216031286,0.4686705767350928,0.46236559139784944,0.4644672531769306,0.0,0.125,0.125,0.375,-0.37536656891495607,-0.4359726295210166,-0.43010752688172044,-0.43206256109481916,0.0,0.0,0.0,0.0,9.75,23.875,0.0,0.0,11.511898681640625
00020.25,0.084716796875,0.1083984375,0.125,0.125,0.25,0.0,0.44183773216031286,0.4516129032258065,0.4496578690127077,0.447702834799609,0.0,0.0,0.0,0.125,-0.37536656891495607,-0.4516129032258065,-0.4437927663734116,-0.4496578690127077,0.0,0.0,0.0,0.0,13.875,25.375,0.0,0.0,11.474203857421875
000020.3,0.031982421875,0.03271484375,0.125,0.125,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,24.375,0.0,0.0,11.411379150390625
00020.35,-0.001953125,-4.8828125E-4,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,24.375,0.0,0.0,11.44279150390625
000020.4,-0.0224609375,-0.015869140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.375,26.875,0.0,0.0,11.36740185546875
00020.45,-0.041748046875,-0.02783203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.625,25.25,0.0,0.0,11.342271972656249
000020.5,-0.0498046875,-0.030029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,25.25,0.0,0.0,11.436509033203125
00020.55,-0.050048828125,-0.02685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.875,23.875,0.0,0.0,11.5056162109375
000020.6,-0.047119140625,-0.02197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.875,23.875,0.0,0.0,11.436509033203125
00020.65,-0.04443359375,-0.0205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,20.625,0.0,0.0,11.461638916015625
000020.7,-0.0419921875,-0.020751953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.375,19.375,0.0,0.0,11.436509033203125
00020.75,-0.033935546875,-0.0185546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0021016617790812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,22.75,0.0,0.0,11.222905029296875
000020.8,-0.0234375,-0.016845703125,2.75,1.0,1.125,1.0,-3.6774193548387095,-3.186314760508309,-3.1838709677419352,-3.260019550342131,1.5,0.75,1.0,1.125,3.1318670576735093,2.9255131964809387,2.875073313782991,2.912903225806452,0.0,0.0,0.0,0.0,17.0,22.75,0.0,0.0,10.41246630859375
00020.85,-0.020263671875,-0.01904296875,6.625,3.125,4.25,3.5,-5.7612903225806456,-5.851026392961877,-5.837096774193549,-5.811827956989247,4.75,2.625,2.625,2.875,5.028494623655914,5.578885630498535,5.493841642228739,5.566129032258065,0.0,0.0,0.0,0.0,20.125,22.0,0.0,0.0,9.5454853515625
000020.9,-0.030029296875,-0.043701171875,17.0,15.25,13.125,14.125,-5.805865102639296,-4.863685239491692,-4.787292277614858,-4.7108993157380255,14.0,13.0,12.5,13.125,5.1452101661779075,4.9125122189638315,4.783235581622678,4.9125122189638315,0.0,0.0,0.0,0.0,17.625,20.875,0.0,0.0,9.5454853515625
00020.95,-0.124267578125,-0.13623046875,13.625,14.0,11.75,12.75,-4.060117302052786,-3.9768328445747807,-3.914369501466276,-3.8519061583577714,11.375,13.0,12.875,13.25,3.2689149560117303,3.9560117302052786,3.8519061583577714,3.9560117302052786,0.0,0.0,0.0,0.0,19.0,20.875,0.0,0.0,10.13603759765625
000021.0,-0.17822265625,-0.186767578125,10.25,10.125,8.625,9.375,-4.060117302052786,-3.9768328445747807,-3.914369501466276,-3.8519061583577714,8.25,8.625,8.875,9.125,3.2689149560117303,3.9560117302052786,3.8519061583577714,3.9560117302052786,0.0,0.0,0.0,0.0,22.25,23.875,0.0,0.0,10.217709716796875
00021.05,-0.197265625,-0.208740234375,9.25,8.5,7.5,8.125,-3.755131964809384,-4.086803519061584,-3.9689149560117305,-3.9284457478005863,7.375,7.375,7.5,7.75,3.0233626588465294,3.9862170087976545,3.889931573802542,3.9284457478005863,0.0,0.0,0.0,0.0,22.25,23.875,0.0,0.0,10.481573486328125
000021.1,-0.218505859375,-0.229736328125,7.75,7.125,6.625,6.75,-4.269794721407624,-4.5544477028348,-4.423069403714566,-4.4668621700879765,6.75,6.375,6.375,6.75,3.963245356793744,4.532551319648094,4.423069403714566,4.4668621700879765,0.0,0.0,0.0,0.0,21.5,21.125,0.0,0.0,11.14123291015625
00021.15,-0.248291015625,-0.240478515625,8.125,7.0,6.625,6.75,-4.773411534701857,-4.5544477028348,-4.423069403714566,-4.4668621700879765,7.125,6.875,6.75,6.625,3.963245356793744,4.532551319648094,4.423069403714566,4.4668621700879765,0.0,0.0,0.0,0.0,10.5,10.25,0.0,0.0,11.41766162109375
000021.2,-0.299072265625,-0.27978515625,7.25,6.25,6.125,6.375,-4.890615835777126,-5.092521994134898,-5.07008797653959,-5.002785923753666,5.5,5.625,4.875,4.75,4.060557184750733,5.1149560117302055,4.980351906158358,5.047653958944282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.33707666015625
00021.25,-0.330078125,-0.318359375,6.625,6.0,5.25,5.5,-4.890615835777126,-5.092521994134898,-5.07008797653959,-5.002785923753666,5.5,5.5,5.25,4.75,3.8586510263929625,5.1149560117302055,4.980351906158358,5.047653958944282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.078408203124999
000021.3,-0.3369140625,-0.3388671875,7.875,6.0,6.125,5.625,-5.23939393939394,-5.480840664711633,-5.4566959921798635,-5.384261974584556,6.875,6.75,6.625,5.875,4.052003910068427,5.4158357771261,5.2624633431085055,5.333577712609971,0.0,0.0,0.0,0.0,28.625,28.75,0.0,0.0,10.142320068359375
00021.35,-0.343505859375,-0.335693359375,5.5,6.375,5.5,5.5,-4.634848484848486,-4.848435972629522,-4.8270772238514175,-4.763000977517107,4.625,4.375,4.0,3.5,3.6737047898338226,4.549413489736071,4.4853372434017595,4.413880742913001,0.0,0.0,0.0,0.0,15.875,14.75,0.0,0.0,11.021865966796875
000021.4,-0.3564453125,-0.349365234375,0.625,2.25,2.125,1.75,-1.506060606060606,-1.7362658846529813,-1.6267839687194527,-1.536608015640274,0.125,0.875,1.0,1.0,1.4158357771260994,2.0508797653958943,2.0219941348973607,1.9491202346041057,0.0,0.0,0.0,0.0,27.375,29.125,0.0,0.0,12.429139404296874
00021.45,-0.36474609375,-0.358642578125,0.0,0.0,0.0,0.0,-1.893939393939394,-1.621212121212121,-1.6060606060606064,-1.5984848484848486,0.0,0.0,0.0,0.0,1.5454545454545454,1.6136363636363638,1.590909090909091,1.5984848484848486,0.0,0.0,0.0,0.0,6.875,6.375,0.0,0.0,12.353749755859374
000021.5,-0.360107421875,-0.34912109375,0.0,0.0,0.0,0.0,-2.0527859237536656,-1.7571847507331377,-1.7407624633431087,-1.8885630498533723,0.0,0.0,0.0,0.0,1.675073313782991,1.9131964809384163,1.8639296187683285,1.8885630498533723,0.0,0.0,0.0,0.0,6.875,6.375,0.0,0.0,11.3548369140625
00021.55,-0.321533203125,-0.320556640625,0.0,0.0,0.0,0.0,-1.4418377321603126,-1.3380254154447704,-1.332258064516129,-1.3264907135874877,0.0,0.0,0.0,0.0,1.176539589442815,1.3437927663734115,1.3091886608015642,1.3264907135874877,0.0,0.0,0.0,0.0,23.375,22.125,0.0,0.0,12.454269287109375
000021.6,-0.2763671875,-0.282470703125,0.0,0.0,0.0,0.0,-2.7747800586510265,-2.5853372434017596,-2.574193548387097,-2.563049853372434,0.0,0.0,0.0,0.0,2.1730205278592374,2.437047898338221,2.374291300097752,2.495601173020528,0.0,0.0,0.0,0.0,23.375,22.125,0.0,0.0,12.265795166015625
00021.65,-0.265380859375,-0.265380859375,0.375,0.0,0.0,0.0,-2.67741935483871,-2.494623655913979,-2.4838709677419355,-2.4731182795698925,0.0,0.0,0.125,0.25,2.096774193548387,2.5053763440860215,2.440860215053764,2.4731182795698925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.084690673828124
000021.7,-0.255126953125,-0.251220703125,0.375,0.125,0.0,0.0,-3.176392961876833,-2.9978005865102637,-2.9850439882697946,-2.9722873900293254,0.0,0.0,0.125,0.25,2.4875366568914954,2.9978005865102637,2.946774193548387,2.9722873900293254,0.0,0.0,0.0,0.0,0.0,21.125,0.0,0.0,12.140145751953124
00021.75,-0.2509765625,-0.25,0.5,0.25,0.25,0.125,-3.176392961876833,-2.9978005865102637,-2.9850439882697946,-2.9722873900293254,0.0,0.25,0.25,0.625,2.6661290322580644,2.9978005865102637,2.946774193548387,2.9722873900293254,0.0,0.0,0.0,0.0,21.375,21.125,0.0,0.0,12.127580810546874
000021.8,-0.23828125,-0.243408203125,3.0,1.375,1.0,0.875,-5.0772238514174,-4.307184750733138,-4.391788856304985,-4.373020527859238,2.75,1.75,1.5,1.75,4.463978494623656,5.01930596285435,4.933870967741936,4.976588465298143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.42503125
00021.85,-0.238037109375,-0.229248046875,8.375,6.0,5.75,5.375,-6.777614858260019,-5.480938416422287,-5.536559139784946,-5.5746334310850445,6.125,5.125,4.875,4.875,5.781720430107526,5.152492668621701,5.054349951124145,5.219892473118279,0.0,0.0,0.0,0.0,20.5,21.75,0.0,0.0,10.330794189453124
000021.9,-0.262939453125,-0.245361328125,13.375,10.875,9.75,10.0,-6.190860215053763,-5.696480938416422,-5.669354838709677,-5.524046920821115,10.75,9.625,9.5,9.0,4.523118279569892,5.306451612903226,5.205376344086022,5.281182795698924,0.0,0.0,0.0,0.0,10.25,9.5,0.0,0.0,10.959041259765625
00021.95,-0.3154296875,-0.30859375,8.75,9.125,8.0,8.125,-4.1663734115347015,-4.228739002932551,-4.208602150537634,-4.087390029325514,7.75,8.25,7.5,7.125,3.5345063538611923,4.475073313782992,4.389833822091887,4.443548387096774,0.0,0.0,0.0,0.0,10.25,9.5,0.0,0.0,10.3999013671875
000022.0,-0.345947265625,-0.341796875,4.875,5.25,4.625,4.625,-3.8466764418377326,-3.9560117302052786,-3.9188660801564033,-3.8466764418377326,4.25,5.25,4.875,4.625,3.2632942326490713,3.8831378299120236,3.791984359726295,3.8466764418377326,0.0,0.0,0.0,0.0,4.75,3.5,0.0,0.0,10.933911376953125
00022.05,-0.3544921875,-0.34130859375,3.0,2.625,2.375,2.0,-3.8466764418377326,-3.8831378299120236,-3.8466764418377326,-3.8466764418377326,1.875,2.125,2.125,2.0,3.372678396871945,3.8831378299120236,3.791984359726295,3.8466764418377326,0.0,0.0,0.0,0.0,30.5,31.0,0.0,0.0,11.844869628906249
000022.1,-0.3369140625,-0.326904296875,3.125,2.5,2.125,1.875,-4.284213098729228,-3.8831378299120236,-3.8466764418377326,-3.8466764418377326,2.125,2.25,2.25,2.125,3.372678396871945,3.8831378299120236,3.791984359726295,3.8466764418377326,0.0,0.0,0.0,0.0,10.25,10.25,0.0,0.0,10.676330078125
00022.15,-0.339111328125,-0.329833984375,1.625,1.25,0.75,0.625,-4.399071358748778,-4.099560117302053,-4.080840664711633,-4.0621212121212125,1.125,1.125,1.25,1.25,3.4630987292277613,4.099560117302053,4.024682306940371,4.080840664711633,0.0,0.0,0.0,0.0,23.875,23.75,0.0,0.0,11.034430908203124
000022.2,-0.352783203125,-0.33984375,1.375,1.0,0.75,0.5,-4.399071358748778,-4.099560117302053,-4.080840664711633,-4.0621212121212125,1.375,0.875,1.125,1.0,3.4630987292277613,4.099560117302053,4.024682306940371,4.080840664711633,0.0,0.0,0.0,0.0,23.875,23.75,0.0,0.0,11.863717041015624
00022.25,-0.360595703125,-0.349853515625,1.5,1.375,1.0,0.875,-3.443206256109482,-3.1683284457478007,-3.1538611925708704,-3.13939393939394,0.0,0.625,0.875,0.875,0.4479472140762463,0.6303030303030303,0.6201368523949169,0.5696969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.341184814453124
00022.35,-0.355712890625,-0.3388671875,0.5,0.25,0.25,0.125,-3.443206256109482,-3.5878787878787883,-3.5734115347018576,-3.5444770283479965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.475291015625
000022.4,-0.349609375,-0.297119140625,7.5,4.5,4.75,4.125,-6.643988269794721,-6.9818181818181815,-6.95366568914956,-6.897360703812316,5.5,4.125,3.875,4.125,-3.256353861192571,-3.0545454545454547,-3.0052785923753667,-3.1636363636363636,0.0,0.0,0.0,0.0,18.75,19.25,0.0,0.0,10.368489013671875
00022.45,-0.34814453125,-0.275390625,9.5,6.875,6.125,6.0,-6.643988269794721,-6.9818181818181815,-6.95366568914956,-6.897360703812316,9.625,6.5,11.5,11.25,-4.46871945259042,-4.599511241446725,-4.446920821114369,-4.446920821114369,0.0,0.0,0.0,0.0,14.75,13.25,0.0,0.0,10.13603759765625
000022.5,-0.356201171875,-0.15380859375,10.125,8.75,7.875,8.0,-6.643988269794721,-5.912023460410556,-5.79941348973607,-5.79941348973607,20.875,18.75,18.625,17.75,-5.7512218963831865,-5.919550342130987,-5.723167155425219,-5.723167155425219,0.0,0.0,0.0,0.0,14.75,13.25,0.0,0.0,10.31194677734375
00022.55,-0.387939453125,0.057861328125,10.125,8.875,8.0,8.25,-5.79941348973607,-5.912023460410556,-5.79941348973607,-5.79941348973607,16.875,18.375,17.875,17.0,-4.657086999022483,-5.919550342130987,-5.723167155425219,-5.723167155425219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.38733642578125
000022.6,-0.392333984375,0.125732421875,10.125,8.875,7.75,8.0,-5.79941348973607,-5.912023460410556,-5.79941348973607,-5.79941348973607,16.5,18.125,17.875,16.5,-4.657086999022483,-5.919550342130987,-5.723167155425219,-5.723167155425219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.475291015625
00022.65,-0.39306640625,0.220947265625,10.125,8.875,8.0,8.125,-5.79941348973607,-5.940175953079179,-5.8557184750733136,-5.827565982404693,15.375,16.5,16.0,15.0,-4.657086999022483,-5.835386119257087,-5.723167155425219,-5.7792766373411535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.569528076171874
000022.7,-0.3955078125,0.285400390625,5.25,6.25,4.875,5.0,-2.7386119257087,-3.3929130009775172,-3.344672531769306,-3.237536656891496,9.25,13.125,12.5,11.375,-2.5469208211143695,-3.5683284457478006,-3.4997067448680346,-3.534017595307918,0.125,0.0,-1.1344086021505377,-0.5981427174975562,0.0,0.0,0.0,0.0,12.039626220703125
00022.75,-0.39453125,0.295654296875,0.0,1.0,0.375,0.375,0.0,0.0,0.0,0.0,0.0,4.75,4.375,4.25,0.0,0.0,0.0,0.0,1.5,0.25,-2.1656891495601176,-1.835679374389052,0.0,0.0,0.0,0.0,12.115015869140624
000022.8,-0.3564453125,0.233154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,2.75,-3.403225806451613,-3.510166177908114,0.0,0.0,0.0,0.0,12.027061279296875
00022.85,-0.177490234375,0.149169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.875,4.375,-4.749266862170089,-4.4524926686217015,0.0,0.0,0.0,0.0,11.94538916015625
000022.9,-0.024169921875,0.140380859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.75,6.125,-5.675953079178886,-5.394819159335289,0.0,0.0,0.0,0.0,11.725502685546875
00022.95,0.0712890625,0.142578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.125,12.625,-6.834310850439884,-6.572727272727272,0.0,0.0,0.0,0.0,11.423944091796875
000023.0,0.09716796875,0.1318359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,18.25,-7.322091886608017,-7.422873900293254,0.0,0.0,0.0,0.0,10.946476318359375
00023.05,0.101318359375,0.126220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.375,27.125,-8.353372434017595,-8.517693059628543,0.0,0.0,0.0,0.0,10.63863525390625
000023.1,0.10498046875,0.12255859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.375,35.25,-9.384652981427175,-9.61251221896383,0.0,0.0,0.0,0.0,10.877369140625
00023.15,0.1025390625,0.12109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.25,31.125,-9.527370478983382,-9.751319648093842,0.0,0.0,0.0,0.0,10.607222900390624
000023.2,0.09423828125,0.106689453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.125,22.875,-9.65,-10.2,0.0,0.0,0.0,0.0,10.393618896484375
00023.25,0.086669921875,0.09619140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,29.5,-9.65,-10.2,0.0,0.0,0.0,0.0,10.76428466796875
